time,posx,posy,posz,rotx,roty,rotz,rotw
34.58179,0.3,0.2578445,11.16501,0.006143499,-0.001282581,0.005145502,0.9999671
34.59546,0.3,0.2894841,10.86266,0.03025038,-0.006281381,0.02551857,0.9991968
34.60925,0.3,0.3204084,10.5573,0.05203907,-0.01073583,0.04531271,0.9975588
34.62329,0.3,0.350851,10.24626,0.07082134,-0.01448078,0.06381609,0.9953402
34.63721,0.3,0.3800043,9.937641,0.08550429,-0.01727942,0.07995225,0.9929744
34.651,0.3,0.4078952,9.631459,0.09586907,-0.01907723,0.09321391,0.9908362
34.66492,0.3,0.4350173,9.322377,0.1019948,-0.01987209,0.1033541,0.9892018
34.67871,0.3,0.4608948,9.015765,0.1038647,-0.01966379,0.109949,0.9882999
34.69263,0.3,0.4859857,8.706256,0.1005873,-0.01822597,0.1118385,0.9884545
34.70642,0.3,0.5098498,8.399043,0.08820684,-0.01466282,0.1048671,0.9904582
34.72046,0.3,0.5331072,8.085979,0.07642321,-0.01113384,0.09548625,0.9924303
34.73425,0.3,0.5549491,7.777901,0.06575134,-0.007812467,0.08571434,0.9941171
34.74829,0.3,0.5761485,7.463927,0.05589304,-0.004582901,0.07595129,0.9955332
34.76245,0.3,0.5964806,7.147038,0.0470247,-0.001484471,0.06642813,0.9966814
34.776,0.3,0.6149474,6.843835,0.03957955,0.001342604,0.05752392,0.9975584
34.78955,0.3,0.6324472,6.540941,0.03317655,0.004034561,0.04920876,0.9982292
34.80396,0.3,0.64999,6.219619,0.02751886,0.006752715,0.04129911,0.998745
34.81775,0.3,0.6657651,5.912076,0.02317137,0.009239574,0.03410741,0.9991068
34.83167,0.3,0.6806642,5.601184,0.01981431,0.01165825,0.02763576,0.9993536
34.84546,0.3,0.6944259,5.292119,0.01745904,0.01402049,0.02193362,0.9995087
34.85913,0.3,0.7070767,4.985311,0.01603075,0.01634605,0.01702342,0.999593
34.87317,0.3,0.719042,4.669705,0.01545906,0.01877215,0.01288246,0.9996213
34.88696,0.3,0.729788,4.359347,0.01572985,0.0213221,0.009534615,0.9996035
34.90112,0.3,0.7397768,4.040586,0.01682206,0.02420989,0.006962241,0.9995411
34.91492,0.3,0.7484917,3.730014,0.01864018,0.02737423,0.005143692,0.9994382
34.92883,0.3,0.7562681,3.416818,0.02121464,0.03109016,0.004032946,0.9992833
34.94312,0.3,0.7631885,3.094758,0.02465663,0.03572916,0.003574545,0.9990509
34.95679,0.3,0.7688065,2.786102,0.02881704,0.04130846,0.003660144,0.9987241
34.97058,0.3,0.7734769,2.473738,0.03406012,0.0485354,0.004167043,0.9982319
34.98474,0.3,0.7772288,2.152572,0.04094206,0.05877594,0.004940714,0.9974191
34.99829,0.3,0.77983,1.845127,0.04983944,0.07271802,0.005749238,0.9960899
35.01221,0.3,0.7814949,1.529989,0.06305357,0.09407216,0.006225544,0.9935471
35.02551,0.3,0.7821328,1.229441,0.083119,0.127184,0.005846723,0.9883731
