time,posx,posy,posz,rotx,roty,rotz,rotw
147.0289,0.9,0.2932321,11.04151,0.02298479,0.0125522,0.1535344,0.9877962
147.0426,0.9,0.3567314,10.74422,0.05425203,0.02951597,0.3680367,0.9277578
147.0564,0.9,0.4187684,10.4438,0.07987141,0.04301008,0.5552354,0.8267311
147.0702,0.9,0.4787673,10.14291,0.09842623,0.05226803,0.7023996,0.7030044
147.0841,0.9,0.5372319,9.83887,0.1102451,0.05750878,0.808529,0.5751693
147.0984,0.9,0.5950781,9.526372,0.1164642,0.05943122,0.8784637,0.459571
147.1121,0.9,0.6484053,9.226805,0.1184049,0.05889578,0.9176082,0.3748424
147.1259,0.9,0.7001795,8.924087,0.1177879,0.05707889,0.9364287,0.3255292
147.1398,0.9,0.7503467,8.618294,0.110355,0.05195003,0.941579,0.31393
147.1536,0.9,0.7980266,8.314825,0.09911611,0.04529208,0.9423015,0.316532
147.1676,0.9,0.8444577,8.005527,0.0887496,0.03928571,0.9415519,0.3225837
147.1818,0.9,0.8891541,7.693142,0.0794974,0.03391796,0.940235,0.329375
147.1954,0.9,0.9302713,7.391135,0.07179501,0.02940284,0.9386749,0.3359621
147.2095,0.9,0.9704065,7.080556,0.06521501,0.02545383,0.936985,0.342284
147.2231,0.9,1.007466,6.777711,0.06014249,0.02229999,0.935258,0.3481064
147.2371,0.9,1.04313,6.469039,0.05636105,0.01978344,0.9335361,0.353472
147.2511,0.9,1.077006,6.157001,0.05398413,0.01796587,0.9318558,0.3583403
147.2649,0.9,1.108237,5.849808,0.05306111,0.0168798,0.9302661,0.3626356
147.2788,0.9,1.137678,5.539658,0.05357036,0.01646752,0.9287791,0.3663721
147.2927,0.9,1.165045,5.229396,0.05555474,0.01674786,0.9274042,0.369533
147.3066,0.9,1.190338,4.919002,0.05902445,0.01769177,0.9261401,0.3721125
147.3204,0.9,1.213362,4.611085,0.0639936,0.01929202,0.9249749,0.3741045
147.3342,0.9,1.234347,4.302772,0.07056181,0.02155665,0.9238763,0.3755117
147.3481,0.9,1.253454,3.991166,0.07896996,0.02453996,0.9227888,0.3763275
147.3621,0.9,1.270485,3.679339,0.0893761,0.02826004,0.9216413,0.376551
147.3761,0.9,1.285565,3.364756,0.1022458,0.03282185,0.9203109,0.37616
147.3901,0.9,1.298533,3.049854,0.1179797,0.03834104,0.9186328,0.3751326
147.4041,0.9,1.309305,2.737365,0.1372544,0.04498951,0.9163475,0.3734227
147.4178,0.9,1.317936,2.427696,0.1612317,0.05307338,0.913022,0.3709155
147.4315,0.9,1.324479,2.120492,0.1916943,0.06311628,0.9079192,0.3673588
