time,posx,posy,posz,rotx,roty,rotz,rotw
254.95,-0.9,0.2528381,11.22979,-0.0009597234,0.0005965062,-0.006273927,0.9999797
254.964,-0.9,0.3500287,10.92635,-0.0327981,0.02028854,-0.2146624,0.9759266
254.9778,-0.9,0.4425228,10.6277,-0.05896573,0.03676805,-0.4027665,0.9126611
254.9917,-0.9,0.5328159,10.32598,-0.07869706,0.04959084,-0.5636179,0.8207815
255.0055,-0.9,0.6193239,10.02677,-0.09124419,0.05834072,-0.6893183,0.7163178
255.0193,-0.9,0.7028521,9.727662,-0.09747871,0.0634937,-0.7808843,0.6137477
255.0334,-0.9,0.7854982,9.420471,-0.09864119,0.0656936,-0.8429387,0.5247939
255.047,-0.9,0.861642,9.126023,-0.09604917,0.06559212,-0.8784828,0.4634008
255.0612,-0.9,0.9381431,8.817171,-0.09066019,0.06349871,-0.8945214,0.4331054
255.075,-0.9,1.009646,8.515302,0.07516634,-0.05438376,0.9014698,-0.4227822
255.0887,-0.9,1.07817,8.213308,0.05992163,-0.04506801,0.9056084,-0.4174347
255.1027,-0.9,1.14428,7.910243,0.04531635,-0.03611362,0.9087088,-0.4133891
255.1166,-0.9,1.207358,7.607584,0.03149058,-0.02767823,0.9112373,-0.4097425
255.1304,-0.9,1.266889,7.307209,0.01859411,-0.01985733,0.9133382,-0.4062922
255.1444,-0.9,1.324414,6.999335,0.006345448,-0.01245743,0.9151201,-0.402939
255.1582,-0.9,1.377933,6.695137,-0.004888655,-0.005730829,0.9165875,-0.3997632
255.1726,-0.9,1.430639,6.375957,-0.01584575,0.0007463677,0.917823,-0.3966729
255.1859,-0.9,1.476438,6.081076,-0.02538246,0.006251965,0.9187809,-0.3939013
255.1998,-0.9,1.521372,5.77339,-0.03481414,0.0115925,0.9195353,-0.3912908
255.214,-0.9,1.563981,5.459541,-0.04396483,0.01665936,0.9200851,-0.3888867
255.2275,-0.9,1.601813,5.16121,-0.05254744,0.02123073,0.920433,-0.3867702
255.2415,-0.9,1.637675,4.855364,-0.06139613,0.02583664,0.9205667,-0.3848637
255.2554,-0.9,1.670504,4.548023,-0.07050808,0.03051677,0.9204742,-0.3831771
255.2693,-0.9,1.7003,4.239458,-0.08023408,0.03543215,0.920122,-0.3816839
255.2831,-0.9,1.726842,3.931438,-0.09091847,0.04075355,0.9194636,-0.3803416
255.297,-0.9,1.750599,3.620873,-0.1033,0.04679437,0.9183965,-0.3790612
255.3108,-0.9,1.771155,3.312576,-0.117715,0.05376395,0.9168178,-0.3777536
255.3246,-0.9,1.788731,3.004519,-0.1351489,0.06213015,0.9145042,-0.3762403
255.3385,-0.9,1.803442,2.695696,-0.1571778,0.07259566,0.9110344,-0.374221
255.3528,-0.9,1.815388,2.380044,-0.1864557,0.08627012,0.9055614,-0.3711474
255.3663,-0.9,1.823768,2.080398,-0.2226018,0.1029917,0.8974287,-0.3666919
255.3802,-0.9,1.829381,1.769296,-0.2714168,0.1255427,0.8840395,-0.35923
255.394,-0.9,1.831952,1.456869,-0.3363383,0.1551754,0.8616697,-0.3468752
