time,posx,posy,posz,rotx,roty,rotz,rotw
188.0426,0.9,0.2839974,11.08351,-0.02257594,-0.001316444,-0.1435781,0.9893806
188.0562,0.9,0.347222,10.78817,-0.06147471,-0.003333986,-0.3960203,0.9161756
188.0702,0.9,0.4106507,10.48179,-0.09343647,-0.004593241,-0.6171172,0.7812906
188.0842,0.9,0.4719686,10.1752,-0.1152066,-0.005210802,-0.7817746,0.612804
188.098,0.9,0.5301638,9.873907,-0.1272823,-0.005480087,-0.887609,0.4426279
188.1119,0.9,0.5868088,9.569806,-0.1322692,-0.005616294,-0.9473482,0.2915558
188.1257,0.9,0.6409097,9.268518,-0.1327337,-0.005759367,-0.9750848,0.1776464
188.1398,0.9,0.6938757,8.961865,-0.1309472,-0.005832158,-0.9853961,0.1086892
188.1537,0.9,0.7442975,8.657433,0.1237232,0.005306769,0.9887473,-0.08392417
188.1674,0.9,0.7918147,8.357795,0.1108986,0.003922629,0.9911827,-0.0724085
188.1816,0.9,0.8393148,8.044103,0.09868827,0.002430299,0.993058,-0.06395845
188.1954,0.9,0.8831168,7.740435,0.08818823,0.001085555,0.994493,-0.05661603
188.2096,0.9,0.9259617,7.428144,0.07883425,-0.0001804309,0.9956495,-0.04967033
188.2233,0.9,0.9652912,7.126295,0.07123125,-0.001275556,0.9965231,-0.04320009
188.2372,0.9,1.003267,6.819087,0.06499831,-0.002274492,0.9971937,-0.03707921
188.2509,0.9,1.038556,6.517294,0.06039122,-0.003137946,0.9976756,-0.03140828
188.265,0.9,1.072995,6.204543,0.05722496,-0.003926101,0.998012,-0.02611491
188.2784,0.9,1.103668,5.907725,0.05575331,-0.004559178,0.9982051,-0.02138895
188.2926,0.9,1.133923,5.593833,0.05583774,-0.005138807,0.9982799,-0.01711829
188.3063,0.9,1.161096,5.289664,0.05750487,-0.005597395,0.9982395,-0.01341032
188.3206,0.9,1.187344,4.970966,0.06093319,-0.006024878,0.9980714,-0.01022216
188.3341,0.9,1.210226,4.668244,0.06581147,-0.006396671,0.9977826,-0.007611632
188.3481,0.9,1.231858,4.354098,0.07263189,-0.006775981,0.9973204,-0.005543652
188.3621,0.9,1.251219,4.042623,0.08130591,-0.007156596,0.9966555,-0.004011197
188.3757,0.9,1.26822,3.736699,0.09182441,-0.007584064,0.9957419,-0.002980554
188.3896,0.9,1.283468,3.425723,0.1048975,-0.008144842,0.9944468,-0.002407894
188.4034,0.9,1.296536,3.117169,0.1208176,-0.008869798,0.9926326,-0.002235481
188.4172,0.9,1.307565,2.807843,0.1404462,-0.009836877,0.9900366,-0.002386044
188.4309,0.9,1.316486,2.50157,0.1646282,-0.01124577,0.9862878,-0.002735226
188.4452,0.9,1.323667,2.182552,0.1967103,-0.0133472,0.9803658,-0.003144535
188.4591,0.9,1.328561,1.871018,0.2377953,-0.01617913,0.9711745,-0.003447929
188.4729,0.9,1.331366,1.560929,0.2934419,-0.02002646,0.9557611,-0.003421363
