time,posx,posy,posz,rotx,roty,rotz,rotw
117.7336,0.9,0.3006335,11.0053,-0.003507128,-0.01417789,0.1484253,0.9888158
117.7476,0.9,0.3650142,10.70001,-0.007228702,-0.0306081,0.329417,0.9436606
117.7614,0.9,0.426783,10.397,-0.009582134,-0.04372513,0.4876844,0.8718717
117.7753,0.9,0.4870331,10.09097,-0.01061972,-0.05334824,0.6178657,0.7843999
117.7892,0.9,0.5452089,9.784611,-0.01043299,-0.05947061,0.7166025,0.6948636
117.8031,0.9,0.6013103,9.47799,-0.009255697,-0.06254017,0.7855836,0.6155173
117.8169,0.9,0.6548723,9.173831,-0.007353419,-0.06311708,0.8285245,0.5563355
117.8309,0.9,0.7072898,8.863995,-0.004879828,-0.06159571,0.8500542,0.5230583
117.845,0.9,0.7575964,8.553799,-0.001013565,-0.0543083,0.8597084,0.5078887
117.8585,0.9,0.8041512,8.254128,0.003159456,-0.04549037,0.8673252,0.4956487
117.8726,0.9,0.8503093,7.943227,0.00748784,-0.03684291,0.8742864,0.4839523
117.8865,0.9,0.8939826,7.634498,0.01181385,-0.02884552,0.8807055,0.4726375
117.9005,0.9,0.9359373,7.322617,0.01622794,-0.02138869,0.8866661,0.4616303
117.9146,0.9,0.9757811,7.010566,0.02071585,-0.01456543,0.892139,0.4510506
117.9285,0.9,1.013195,6.701073,0.02527469,-0.008425371,0.8970854,0.4410534
117.9423,0.9,1.048233,6.394081,0.02994753,-0.002926018,0.9014967,0.4317387
117.9563,0.9,1.081799,6.081303,0.03490682,0.002112508,0.9054183,0.4230777
117.9701,0.9,1.112725,5.773414,0.04004475,0.006547941,0.9088079,0.415237
117.9838,0.9,1.141367,5.467685,0.04546733,0.0105088,0.9116742,0.4082553
117.9978,0.9,1.168692,5.153454,0.05147779,0.01421949,0.914046,0.4020793
118.0114,0.9,1.193064,4.850286,0.05785381,0.01752181,0.9159034,0.3968209
118.0256,0.9,1.216625,4.530841,0.06535521,0.02087523,0.917248,0.3923635
118.0394,0.9,1.237306,4.222235,0.07356247,0.02409442,0.9180772,0.3887703
118.0529,0.9,1.255481,3.921914,0.08269461,0.02734711,0.918388,0.3859755
118.0669,0.9,1.272417,3.607478,0.09381673,0.03112158,0.9180981,0.3838304
118.0808,0.9,1.287122,3.295303,0.1069342,0.03547073,0.9171705,0.3822371
118.0947,0.9,1.299752,2.982838,0.1228306,0.04073577,0.9154788,0.3809881
118.1086,0.9,1.310308,2.670288,0.1425319,0.04732826,0.9128014,0.3797871
118.1227,0.9,1.318855,2.355024,0.167716,0.05586943,0.9087007,0.3781707
118.1365,0.9,1.325197,2.045217,0.1998867,0.06690021,0.9025247,0.3755247
118.1503,0.9,1.329501,1.735178,0.2429413,0.08165672,0.8927042,0.3706628
