time,posx,posy,posz,rotx,roty,rotz,rotw
23.15491,0.9,0.2606951,11.18971,0.00601866,0.002487852,0.03434169,0.9993889
23.16907,0.9,0.3274632,10.87944,0.04216806,0.01750549,0.2414985,0.9693266
23.18286,0.9,0.3904393,10.57707,0.07248235,0.02987239,0.4257474,0.9014395
23.19678,0.9,0.4519074,10.27184,0.09642173,0.03935901,0.5814538,0.8068861
23.21057,0.9,0.5107892,9.968962,0.1131357,0.04558561,0.7013784,0.7022753
23.22461,0.9,0.5686206,9.660309,0.1235845,0.04901687,0.7882234,0.6008561
23.2384,0.9,0.62339,9.356706,0.1286429,0.05007676,0.8441392,0.5180467
23.25232,0.9,0.6765788,9.050394,0.1298466,0.04957987,0.8760858,0.4616877
23.26624,0.9,0.7276933,8.743815,0.1272676,0.04775533,0.8889952,0.4372756
23.27991,0.9,0.7758908,8.442182,0.1142793,0.04229743,0.8952759,0.4285234
23.29382,0.9,0.822893,8.134588,0.1021276,0.03739591,0.8993885,0.4234051
23.30774,0.9,0.8678207,7.826296,0.09120032,0.03302621,0.9026949,0.4192061
23.32202,0.9,0.9117737,7.509557,0.08138054,0.02909744,0.9056109,0.4152102
23.33569,0.9,0.9518015,7.206013,0.07337765,0.02586523,0.9081265,0.4114039
23.34949,0.9,0.9901576,6.899599,0.06674536,0.02315545,0.9103759,0.4077066
23.36316,0.9,1.026163,6.595692,0.06164718,0.02102282,0.9123707,0.4041503
23.37708,0.9,1.060755,6.286311,0.05798905,0.01942695,0.9141526,0.4007306
23.39099,0.9,1.093273,5.976855,0.0558811,0.01840905,0.9157161,0.3974953
23.40479,0.9,1.123459,5.669864,0.05534085,0.0179821,0.9170551,0.3944921
23.4187,0.9,1.151846,5.359415,0.05636657,0.01815003,0.9181707,0.3917347
23.43274,0.9,1.17838,5.045641,0.05900387,0.01891919,0.9190499,0.3892402
23.44678,0.9,1.202804,4.731142,0.06326295,0.02028775,0.9196718,0.3870272
23.46021,0.9,1.224191,4.430019,0.06892254,0.02216938,0.9200214,0.3851221
23.47461,0.9,1.244985,4.107337,0.07683885,0.02485001,0.9200273,0.3834424
23.4884,0.9,1.262816,3.798874,0.08632842,0.02807215,0.9196857,0.3820179
23.50208,0.9,1.278477,3.493264,0.09786646,0.03201889,0.9189199,0.3807665
23.51611,0.9,1.292475,3.178895,0.1123252,0.03699744,0.9175785,0.3795577
23.53003,0.9,1.304267,2.865953,0.1299182,0.0430837,0.9155192,0.3782721
23.54395,0.9,1.313985,2.552219,0.1517833,0.05063747,0.9124273,0.376662
23.55762,0.9,1.321512,2.243312,0.1790384,0.06002124,0.9078415,0.3743882
23.57153,0.9,1.327118,1.929198,0.2152895,0.07231487,0.9005707,0.3706663
