time,posx,posy,posz,rotx,roty,rotz,rotw
94.68567,0.9,0.2723209,11.02949,0.009677655,-0.006153941,-0.01878197,0.9997578
94.69983,0.9,0.3046097,10.7188,0.02296168,-0.01444013,-0.04551682,0.9985952
94.71362,0.9,0.3350478,10.416,0.03418181,-0.02119116,-0.07000557,0.9967356
94.72705,0.9,0.3637151,10.12085,0.04313215,-0.02625283,-0.09133929,0.9945389
94.74146,0.9,0.3934114,9.803618,0.05033995,-0.02984196,-0.1103825,0.9921649
94.75488,0.9,0.4201102,9.507361,0.05469137,-0.03136982,-0.1245515,0.990208
94.7688,0.9,0.4467776,9.19996,0.05682755,-0.03108425,-0.1346046,0.9887801
94.78259,0.9,0.4722044,8.895417,0.05666814,-0.02899778,-0.1399884,0.9881048
94.79663,0.9,0.4970522,8.585577,0.05175455,-0.02322789,-0.1353462,0.9891731
94.81055,0.9,0.5206594,8.277658,0.04502025,-0.01590769,-0.1243549,0.9910883
94.82483,0.9,0.5438272,7.961344,0.03873507,-0.008584985,-0.1118434,0.9929335
94.83813,0.9,0.564444,7.666737,0.03347612,-0.001949941,-0.09978516,0.9944438
94.85205,0.9,0.5850089,7.358685,0.0285705,0.004795105,-0.08782943,0.9957142
94.86609,0.9,0.6047206,7.047572,0.02427755,0.01138315,-0.07627627,0.9967262
94.87964,0.9,0.6227621,6.74638,0.02077018,0.01756819,-0.06553951,0.9974791
94.89368,0.9,0.6404338,6.433446,0.01776836,0.02389825,-0.05539641,0.9980202
94.90784,0.9,0.6572076,6.117711,0.01542257,0.03022563,-0.04600247,0.9983648
94.922,0.9,0.6729252,5.801273,0.01374493,0.03657918,-0.03748997,0.9985327
94.93591,0.9,0.6873427,5.489797,0.01272511,0.04296025,-0.02998263,0.9985457
94.94971,0.9,0.7006271,5.18041,0.01230174,0.04954196,-0.02350279,0.9984197
94.96362,0.9,0.7130135,4.868272,0.01244675,0.05660952,-0.01803337,0.998156
94.98071,0.9,0.7268292,4.485107,0.01329915,0.06614912,-0.01343948,0.9976307
94.99121,0.9,0.7345532,4.249366,0.01434238,0.07265667,-0.01004292,0.9972034
95.00708,0.9,0.745127,3.892888,0.0162928,0.08387041,-0.007614774,0.9963143
95.02075,0.9,0.753173,3.584406,0.01850036,0.09528361,-0.006099208,0.9952596
95.0343,0.9,0.7601758,3.278637,0.02121895,0.1087791,-0.005408846,0.9938247
95.04736,0.9,0.7660106,2.983926,0.02440091,0.1245706,-0.005399878,0.991896
95.06104,0.9,0.7711557,2.675403,0.02832372,0.1451424,-0.005960712,0.9889873
95.07507,0.9,0.7754139,2.358948,0.0332229,0.1719294,-0.006935713,0.9845245
95.08887,0.9,0.778587,2.04896,0.03928108,0.2060349,-0.008096997,0.9777224
95.10242,0.9,0.7807281,1.743223,0.04685615,0.2504484,-0.009163329,0.966952
95.11621,0.9,0.7819144,1.430316,0.05706894,0.3121288,-0.009883515,0.9482727
