time,posx,posy,posz,rotx,roty,rotz,rotw
186.2792,-0.3,0.2535504,11.20567,-0.001499154,0.002908579,-0.006500651,0.9999735
186.2931,-0.3,0.2858796,10.90118,-0.01476271,0.02865303,-0.06433091,0.997408
186.3071,-0.3,0.317459,10.59343,-0.02655957,0.0517443,-0.1200017,0.9910685
186.3213,-0.3,0.3482614,10.28245,-0.03641063,0.0712423,-0.1710965,0.9820004
186.3348,-0.3,0.3767471,9.984145,-0.04362898,0.08578294,-0.2138386,0.9721167
186.3489,-0.3,0.4052394,9.674682,-0.04869233,0.0962768,-0.2497229,0.9622881
186.3625,-0.3,0.4319906,9.372844,-0.05122396,0.1019582,-0.2762269,0.9542952
186.3765,-0.3,0.4582084,9.065293,-0.05145765,0.1032475,-0.2935336,0.9489626
186.3905,-0.3,0.4836226,8.754712,0.04929101,-0.09991037,0.3012147,-0.9470259
186.4042,-0.3,0.5073761,8.451792,0.04147884,-0.08560798,0.3085577,-0.9464369
186.4182,-0.3,0.5307413,8.140394,0.03386339,-0.07177901,0.3161254,-0.9453919
186.432,-0.3,0.552689,7.834085,0.02682208,-0.05911933,0.3234969,-0.9439996
186.446,-0.3,0.5739962,7.522197,0.02013294,-0.0472285,0.3306453,-0.9423576
186.4598,-0.3,0.5939217,7.215409,0.01404745,-0.03656945,0.337395,-0.9405477
186.4736,-0.3,0.6128449,6.908321,0.008451421,-0.02694155,0.3437165,-0.9386489
186.4877,-0.3,0.631074,6.595497,0.003252203,-0.01819791,0.3496248,-0.9367074
186.5013,-0.3,0.6478297,6.290308,-0.001348456,-0.01069805,0.3549967,-0.9348053
186.5154,-0.3,0.6640098,5.976935,-0.005638537,-0.00397088,0.3598837,-0.9329717
186.5295,-0.3,0.679279,5.66106,-0.009584707,0.001905473,0.3642562,-0.9312475
186.5431,-0.3,0.6929011,5.359025,-0.01304514,0.006719256,0.3680345,-0.9296963
186.557,-0.3,0.7058847,5.048427,-0.01634324,0.01097652,0.3712658,-0.9283179
186.5708,-0.3,0.7177477,4.740115,-0.01943332,0.01458928,0.3739456,-0.9271322
186.5848,-0.3,0.7287917,4.426647,-0.0225287,0.01777177,0.3760874,-0.9261398
186.5988,-0.3,0.7387151,4.115452,-0.0256516,0.02058274,0.3777008,-0.9253435
186.6128,-0.3,0.747692,3.800728,-0.02902481,0.02335666,0.3788041,-0.9247267
186.6263,-0.3,0.7553721,3.496168,-0.03271114,0.02621259,0.3794362,-0.9242679
186.6403,-0.3,0.7622532,3.183414,-0.03732362,0.02979892,0.3796177,-0.9239099
186.6542,-0.3,0.7681141,2.872631,-0.04307735,0.03415095,0.379393,-0.9236012
186.6681,-0.3,0.7729551,2.564502,-0.05063096,0.03979535,0.378802,-0.9232345
186.6819,-0.3,0.7767468,2.258586,-0.06067414,0.04770086,0.3778927,-0.9226269
