time,posx,posy,posz,rotx,roty,rotz,rotw
208.2026,0.3,0.2754986,10.99955,0.0009295084,0.02477427,-0.008258573,0.9996585
208.2162,0.3,0.3063194,10.70237,0.002019637,0.05314643,-0.01814858,0.9984198
208.2302,0.3,0.3372307,10.39443,0.003046859,0.07872751,-0.0277413,0.9965054
208.2439,0.3,0.366338,10.09473,0.003930345,0.09911167,-0.03614062,0.9944121
208.2579,0.3,0.3952003,9.78679,0.004705948,0.1148481,-0.04339976,0.9924234
208.2716,0.3,0.422312,9.486047,0.005318117,0.1248675,-0.04901173,0.9909479
208.2855,0.3,0.4488966,9.179243,0.005804646,0.1296968,-0.05298175,0.9901202
208.2999,0.3,0.4753397,8.860827,0.006179427,0.1292238,-0.05515675,0.990061
208.3136,0.3,0.4994273,8.558627,0.006253545,0.1171677,-0.05309926,0.9916719
208.3269,0.3,0.5219242,8.265438,0.006302551,0.1026506,-0.04900978,0.9934894
208.3408,0.3,0.5444553,7.958668,0.006425746,0.08856482,-0.04431758,0.9950633
208.355,0.3,0.5663348,7.645996,0.006615311,0.07552978,-0.03949799,0.996339
208.3688,0.3,0.5866327,7.338834,0.006846387,0.06414879,-0.0348372,0.9973086
208.3829,0.3,0.6064271,7.02207,0.007161856,0.05386034,-0.03031184,0.9980626
208.3969,0.3,0.6248512,6.710423,0.007567963,0.04521385,-0.02604787,0.998609
208.4109,0.3,0.6424032,6.396929,0.008091212,0.03792188,-0.02205634,0.9990045
208.4244,0.3,0.6583604,6.095041,0.008701783,0.03223079,-0.01842981,0.9992726
208.4384,0.3,0.6737421,5.785254,0.009438312,0.02771772,-0.01512505,0.9994568
208.4523,0.3,0.6881037,5.475514,0.01030283,0.02453964,-0.01217329,0.9995717
208.4661,0.3,0.7013326,5.16738,0.01129252,0.02267103,-0.009601407,0.9996331
208.48,0.3,0.713663,4.855085,0.01245007,0.02204435,-0.007412802,0.999652
208.4939,0.3,0.7249734,4.541861,0.01380241,0.02262136,-0.005615122,0.9996331
208.5077,0.3,0.7351778,4.230612,0.01538052,0.02432664,-0.004208978,0.9995769
208.5217,0.3,0.7445338,3.9145,0.01729769,0.0270812,-0.003187096,0.9994785
208.5355,0.3,0.7527159,3.604591,0.01954415,0.03073666,-0.002531298,0.9993333
208.5493,0.3,0.7598959,3.295492,0.02226074,0.03541202,-0.002216775,0.9991224
208.5632,0.3,0.7661237,2.983066,0.02563504,0.04131037,-0.002212148,0.998815
208.5774,0.3,0.7714137,2.665077,0.03000948,0.04880441,-0.002480653,0.9983544
208.5911,0.3,0.7755192,2.356898,0.03550624,0.05798845,-0.002950496,0.9976813
208.6051,0.3,0.7787101,2.039063,0.04309554,0.0703663,-0.003566909,0.9965835
