time,posx,posy,posz,rotx,roty,rotz,rotw
156.8728,-0.9,0.3140491,11.03802,0.007415387,0.02175377,0.1809071,0.9832317
156.8866,-0.9,0.4076771,10.73701,0.01681587,0.05019302,0.4290496,0.9017285
156.9006,-0.9,0.4999028,10.43039,0.02317257,0.07179198,0.6392874,0.7652586
156.9144,-0.9,0.5875185,10.12885,0.02606963,0.08521859,0.7923408,0.6035347
156.9282,-0.9,0.6721541,9.827124,0.02615315,0.09191878,0.892453,0.4409021
156.9421,-0.9,0.7545193,9.522617,0.02424756,0.0937641,0.9496365,0.2980118
156.9562,-0.9,0.8345342,9.215283,0.02120764,0.09265197,0.9769701,0.1910377
156.97,-0.9,0.9101512,8.913102,0.01776123,0.09010867,0.9871935,0.1304377
156.9839,-0.9,0.9834179,8.60785,0.01260002,0.08177393,0.9907232,0.1078045
156.9977,-0.9,1.053049,8.305022,0.006453478,0.06997062,0.9930511,0.09440347
157.0117,-0.9,1.120853,7.996369,0.0002943864,0.05872172,0.9947763,0.08349749
157.0258,-0.9,1.185571,7.687434,-0.005799916,0.04841025,0.9960998,0.0735387
157.0398,-0.9,1.247202,7.378382,-0.01185929,0.03910873,0.9971021,0.06416695
157.0533,-0.9,1.303763,7.07987,-0.01770316,0.03113772,0.9978151,0.05551758
157.0674,-0.9,1.359329,6.769978,-0.02376114,0.0239178,0.9983116,0.04730042
157.0814,-0.9,1.411809,6.459106,-0.02988829,0.0177786,0.9986075,0.03967134
157.095,-0.9,1.459536,6.157999,-0.03593229,0.01287695,0.9987322,0.03281868
157.1091,-0.9,1.506341,5.843455,-0.04244068,0.008752569,0.9987074,0.02656508
157.1227,-0.9,1.548188,5.544145,-0.04900753,0.005716238,0.9985587,0.02112198
157.1368,-0.9,1.588848,5.232368,-0.05637607,0.003393354,0.9982697,0.0163677
157.1506,-0.9,1.625437,4.928504,-0.06420396,0.001940167,0.9978579,0.0124039
157.1642,-0.9,1.658477,4.627527,-0.07256716,0.001257898,0.9973201,0.00922287
157.1785,-0.9,1.690191,4.307733,-0.08238565,0.001244077,0.9965767,0.006774082
157.1926,-0.9,1.718479,3.989935,-0.0934604,0.001814165,0.9956086,0.005047189
157.2064,-0.9,1.743017,3.679783,-0.1059359,0.002788419,0.9943611,0.003978167
157.2202,-0.9,1.764575,3.370475,-0.1206832,0.004067669,0.9926766,0.00349101
157.2341,-0.9,1.783304,3.058623,-0.1385169,0.005581823,0.9903382,0.00349633
157.248,-0.9,1.799,2.747026,-0.1603375,0.007196411,0.9870285,0.003862059
157.2615,-0.9,1.81127,2.445537,-0.1866939,0.0089512,0.9823673,0.004455103
157.2754,-0.9,1.821007,2.132254,-0.2217734,0.01090869,0.9750238,0.005113667
157.2891,-0.9,1.82762,1.823615,-0.2674509,0.01298965,0.9634676,0.005609648
